Listing all pages crawled in BFS order for query: love, for n: 500
URL: https://www.google.com/intl/en/policies/, time: 2013-02-15T11:13:53.866741, size: 8546 bytes, return code: 200, depth: 4
URL: https://www.google.com/intl/en/about.html, time: 2013-02-15T11:13:54.135122, size: 9924 bytes, return code: 200, depth: 4
URL: https://www.google.com/, time: 2013-02-15T11:13:54.386038, size: 95324 bytes, return code: 200, depth: 4
URL: https://www.google.com/policies/, time: 2013-02-15T11:13:54.513301, size: 8546 bytes, return code: 200, depth: 4
URL: https://accounts.google.com/, time: 2013-02-15T11:13:54.990650, size: 74601 bytes, return code: 200, depth: 4
URL: http://twitter.com/dataliberation?lang=id, time: 2013-02-15T11:13:56.690805, size: 213915 bytes, return code: 200, depth: 4
URL: http://twitter.com/dataliberation?lang=msa, time: 2013-02-15T11:14:26.396487, size: 214238 bytes, return code: 200, depth: 4
URL: http://twitter.com/dataliberation?lang=da, time: 2013-02-15T11:14:27.487869, size: 214733 bytes, return code: 200, depth: 4
URL: http://twitter.com/dataliberation?lang=de, time: 2013-02-15T11:14:28.964799, size: 215270 bytes, return code: 200, depth: 4
URL: http://support.google.com/chrome?hl=en#content, time: 2013-02-15T11:14:30.314042, size: 70754 bytes, return code: 200, depth: 4
URL: http://groups.google.com/a/googleproductforums.com/forum/#!forum/chrome, time: 2013-02-15T11:14:33.094350, size: 486 bytes, return code: 200, depth: 4
URL: http://support.google.com/chrome_webstore?hl=en#content, time: 2013-02-15T11:14:33.762265, size: 60759 bytes, return code: 200, depth: 4
URL: http://chrome.google.com/webstore/intl/en/, time: 2013-02-15T11:14:36.999524, size: 12838 bytes, return code: 200, depth: 4
URL: http://code.google.com/chrome/webstore/docs/publish.html, time: 2013-02-15T11:14:38.477047, size: 29649 bytes, return code: 200, depth: 4
URL: http://code.google.com/chrome/webstore/docs/i18n.html, time: 2013-02-15T11:14:41.720089, size: 33568 bytes, return code: 200, depth: 4
URL: http://code.google.com/chrome/webstore/faq.html, time: 2013-02-15T11:14:42.913920, size: 63821 bytes, return code: 200, depth: 4
URL: http://code.google.com/chrome/webstore/docs/pricing.html, time: 2013-02-15T11:14:44.136117, size: 25352 bytes, return code: 200, depth: 4
URL: http://code.google.com/chrome/webstore/docs/money.html, time: 2013-02-15T11:14:45.844611, size: 20581 bytes, return code: 200, depth: 4
URL: http://octane-benchmark.googlecode.com/svn/latest/index.html, time: 2013-02-15T11:14:46.293480, size: 15796 bytes, return code: 200, depth: 4
URL: http://flog.co.nz/, time: 2013-02-15T11:14:48.676475, size: 29737 bytes, return code: 200, depth: 4
URL: http://v8.googlecode.com/svn/data/benchmarks/current/revisions.html, time: 2013-02-15T11:14:48.776402, size: 253 bytes, return code: 200, depth: 4
URL: http://krakenbenchmark.mozilla.org/kraken-1.1/driver.html, time: 2013-02-15T11:14:49.282305, size: 4233 bytes, return code: 200, depth: 4
URL: http://chrome.blogspot.com/, time: 2013-02-15T11:14:49.752018, size: 88706 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/advertise/promoted-accounts, time: 2013-02-15T11:14:50.525306, size: 8465 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/advertise/promoted-tweets, time: 2013-02-15T11:14:58.541151, size: 10059 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/advertise/promoted-trends, time: 2013-02-15T11:14:59.333157, size: 7979 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/advertise/profile-pages, time: 2013-02-15T11:15:00.220883, size: 11517 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/advertise/analytics, time: 2013-02-15T11:15:00.970271, size: 8769 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/smallbiz, time: 2013-02-15T11:15:01.862589, size: 9879 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/optimize/case-studies/absoluteradio, time: 2013-02-15T11:15:02.680378, size: 18501 bytes, return code: 200, depth: 4
URL: https://business.twitter.com/en/optimize/case-studies/afer, time: 2013-02-15T11:15:10.504642, size: 20175 bytes, return code: 200, depth: 4
URL: http://store.apple.com/us/instant_credit, time: 2013-02-15T11:15:10.666587, size: 49773 bytes, return code: 200, depth: 4
URL: https://www.securecheckout.billmelater.com/paycapture-content/fetch?hash=P8P30UTT&content=/bmlweb/apple_coreiw.html, time: 2013-02-15T11:15:17.006621, size: 19849 bytes, return code: 200, depth: 4
URL: http://store.apple.com/us/browse/home/education_routing, time: 2013-02-15T11:15:17.153376, size: 39896 bytes, return code: 200, depth: 4
URL: http://goo.gl/AaPI5, time: 2013-02-15T11:15:17.290379, size: 21141 bytes, return code: 200, depth: 5
URL: http://youtu.be/Ro872LTfiDc, time: 2013-02-15T11:15:18.243073, size: 179137 bytes, return code: 200, depth: 5
URL: https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/%2Bgoogle/posts/VefFgqZF1o5&followup=https://plus.google.com/%2Bgoogle/posts/VefFgqZF1o5, time: 2013-02-15T11:15:27.913070, size: 75013 bytes, return code: 200, depth: 5
URL: http://goo.gl/, time: 2013-02-15T11:15:29.143405, size: 820 bytes, return code: 200, depth: 5
URL: http://discovere.ualberta.ca/, time: 2013-02-15T11:15:29.674169, size: 20226 bytes, return code: 200, depth: 5
URL: http://www.girlstart.org/, time: 2013-02-15T11:15:32.756408, size: 35937 bytes, return code: 200, depth: 5
URL: http://productforums.google.com/forum/, time: 2013-02-15T11:15:33.660983, size: 81499 bytes, return code: 200, depth: 5
URL: http://youtu.be/, time: 2013-02-15T11:15:37.155719, size: 107822 bytes, return code: 200, depth: 6
URL: http://youtu.be/a8DjuGlVknQ, time: 2013-02-15T11:15:47.694359, size: 198817 bytes, return code: 200, depth: 6
URL: http://goo.gl/XzOmE, time: 2013-02-15T11:15:50.559300, size: 104878 bytes, return code: 200, depth: 6
URL: http://discovere.ualberta.ca/#pnlColumn1, time: 2013-02-15T11:15:53.030177, size: 20226 bytes, return code: 200, depth: 6
URL: http://www.ualberta.ca/, time: 2013-02-15T11:16:19.814827, size: 15063 bytes, return code: 200, depth: 6
URL: http://code.google.com/, time: 2013-02-15T11:16:31.242879, size: 9554 bytes, return code: 200, depth: 5
URL: http://webapps.srv.ualberta.ca/search/, time: 2013-02-15T11:16:31.878634, size: 12232 bytes, return code: 200, depth: 7
URL: https://www.beartracks.ualberta.ca/, time: 2013-02-15T11:16:59.052108, size: 5713 bytes, return code: 200, depth: 7
URL: http://www.campusmap.ualberta.ca/, time: 2013-02-15T11:17:09.661666, size: 74092 bytes, return code: 200, depth: 7
URL: http://apps.ualberta.ca/, time: 2013-02-15T11:17:33.205609, size: 12879 bytes, return code: 200, depth: 7
URL: https://eclass.srv.ualberta.ca/portal/, time: 2013-02-15T11:17:33.985431, size: 9937 bytes, return code: 200, depth: 7
URL: http://www.library.ualberta.ca/, time: 2013-02-15T13:00:47.727488, size: 13911 bytes, return code: 200, depth: 7
URL: http://policiesonline.ualberta.ca, time: 2013-02-15T13:00:51.511281, size: 40265 bytes, return code: 200, depth: 7
URL: https://www.myonecard.ualberta.ca/, time: 2013-02-15T13:00:57.740653, size: 20304 bytes, return code: 200, depth: 7
URL: http://www.prospective.ualberta.ca/, time: 2013-02-15T13:01:04.086975, size: 37854 bytes, return code: 200, depth: 7
URL: http://www.students.ualberta.ca/, time: 2013-02-15T13:01:09.764656, size: 51667 bytes, return code: 200, depth: 7
URL: http://www.facultystaff.ualberta.ca/, time: 2013-02-15T13:01:11.229951, size: 44458 bytes, return code: 200, depth: 7
number of files: 500, total size: 32.442946 MB, total time: 7277.216373 seconds, number of 404 errors: 23
